Timestamp,Yaw,Pitch,Roll,Depth,Depth Set,Depth Control,Water,Roll Control,Pitch Control,Thruster1,Thruster2,Thruster3,Thruster4,Thruster5,Thruster6,BCD1,BCD2,BCD3,BCD4,BCD1 Volt,BCD2 Volt,BCD3 Volt,BCD4 Volt,CPU
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.08147042039289167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:01,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,43.47
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,43.47
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,43.47
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:02,0.5,-1.75,-0.3125,0.07739850937874387,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:03,0.5,-1.75,-0.3125,0.07716066619740271,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:03,0.5,-1.75,-0.3125,0.07716066619740271,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:03,0.5,-1.75,-0.3125,0.07716066619740271,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,43.47
2024-04-03 18:08:03,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,43.47
2024-04-03 18:08:03,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:03,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:03,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07781272615725525,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:04,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09792682926829269,-0.09792682926829269,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07796221997885187,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:05,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680487804878048,0.5680487804878048,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,-0.03524390243902439,0.03524390243902439,0.03524390243902439,-0.03524390243902439,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,-0.05875,0.05875,0.05875,-0.05875,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07775921543561803,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:06,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938109756097561,0.2938109756097561,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.546
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6620731707317074,-0.6620731707317074,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524390243902439,0.03524390243902439,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,-0.05875,0.05875,0.05875,-0.05875,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,-0.05875,0.05875,0.05875,-0.05875,0.9989939024390244,0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12926829268292683,-0.12926829268292683,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07780969047211421,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
2024-04-03 18:08:07,0.5,-1.75,-0.3125,0.07614967301044258,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4583536585365854,-0.4583536585365854,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,44.008
