Timestamp,Yaw,Pitch,Roll,Depth,Depth Set,Depth Control,Water,Roll Control,Pitch Control,Thruster1,Thruster2,Thruster3,Thruster4,Thruster5,Thruster6,BCD1,BCD2,BCD3,BCD4,BCD1 Volt,BCD2 Volt,BCD3 Volt,BCD4 Volt,CPU
2024-04-02 23:53:26,360.0,1.5625,2.3125,-0.11326397811170978,0.0,0.0,-1.0,0.0,0.0,0.12143292682926829,-0.12143292682926829,-0.12143292682926829,0.12143292682926829,-0.9989939024390244,-0.9989939024390244,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:26,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:26,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:26,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11614545703948705,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:27,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,52.616
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,52.616
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11399545598854197,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:28,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,52.616
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11327153967322451,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:29,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11475556914939669,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,52.616
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:30,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11231313348771571,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:31,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.692
2024-04-02 23:53:32,360.0,1.5625,2.3125,-0.11022960907202749,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,13.0,14.0,53.154
